04/03/2012 16:10:00,13001,80
04/03/2012 16:10:00,13101,0
04/03/2012 16:10:00,13301,11
04/03/2012 16:10:00,13501,7
04/03/2012 16:10:00,13601,4
04/03/2012 16:10:00,24001,60
04/03/2012 16:15:00,3701,29
04/03/2012 16:15:00,6001,65
04/03/2012 16:15:00,13001,58
04/03/2012 16:15:00,13101,0
04/03/2012 16:15:00,13301,3
04/03/2012 16:15:00,13501,12
04/03/2012 16:15:00,13601,5
04/03/2012 16:15:00,24001,72
04/03/2012 16:20:00,3701,33
04/03/2012 16:20:00,6001,67
04/03/2012 16:20:00,13001,68
04/03/2012 16:20:00,13101,0
04/03/2012 16:20:00,13301,7
04/03/2012 16:20:00,13501,9
04/03/2012 16:20:00,13601,1
04/03/2012 16:20:00,24001,78
04/03/2012 16:25:00,3701,18
04/03/2012 16:25:00,6001,79
04/03/2012 16:25:00,13001,65
04/03/2012 16:25:00,13101,0
04/03/2012 16:25:00,13301,11
04/03/2012 16:25:00,13501,4
04/03/2012 16:25:00,13601,5
04/03/2012 16:25:00,24001,56
04/03/2012 16:30:00,3701,28
04/03/2012 16:30:00,6001,62
04/03/2012 16:30:00,13001,80
04/03/2012 16:30:00,13101,0
04/03/2012 16:30:00,13301,3
04/03/2012 16:30:00,13501,4
04/03/2012 16:30:00,13601,4
04/03/2012 16:30:00,24001,56
04/03/2012 16:35:00,3701,26
04/03/2012 16:35:00,6001,65
04/03/2012 16:35:00,13001,58
04/03/2012 16:35:00,13101,0
04/03/2012 16:35:00,13301,6
04/03/2012 16:35:00,13501,10
04/03/2012 16:35:00,13601,8
04/03/2012 16:35:00,24001,77
04/03/2012 16:40:00,3701,27
04/03/2012 16:40:00,6001,90
04/03/2012 16:40:00,13001,68
04/03/2012 16:40:00,13101,0
04/03/2012 16:40:00,13301,8
04/03/2012 16:40:00,13501,4
04/03/2012 16:40:00,13601,6
04/03/2012 16:40:00,24001,50
04/03/2012 16:45:00,3701,31
04/03/2012 16:45:00,6001,61
04/03/2012 16:45:00,13001,70
04/03/2012 16:45:00,13101,0
04/03/2012 16:45:00,13301,8
04/03/2012 16:45:00,13501,5
04/03/2012 16:45:00,13601,2
04/03/2012 16:45:00,24001,64
04/03/2012 16:50:00,3701,26
04/03/2012 16:50:00,6001,75
04/03/2012 16:50:00,13001,84
04/03/2012 16:50:00,13101,0
04/03/2012 16:50:00,13301,8
04/03/2012 16:50:00,13501,3
04/03/2012 16:50:00,13601,1
04/03/2012 16:50:00,24001,77
04/03/2012 16:55:00,3701,30
04/03/2012 16:55:00,6001,66
04/03/2012 16:55:00,13001,70
04/03/2012 16:55:00,13101,0
04/03/2012 16:55:00,13301,12
04/03/2012 16:55:00,13501,0
04/03/2012 16:55:00,13601,9
04/03/2012 16:55:00,24001,59
04/03/2012 17:00:00,3701,32
04/03/2012 17:00:00,6001,81
04/03/2012 17:00:00,13001,69
04/03/2012 17:00:00,13101,0
04/03/2012 17:00:00,13301,9
04/03/2012 17:00:00,13501,0
04/03/2012 17:00:00,13601,7
04/03/2012 17:00:00,24001,74
04/03/2012 17:05:00,3701,33
04/03/2012 17:05:00,6001,79
04/03/2012 17:05:00,13001,76
04/03/2012 17:05:00,13101,0
04/03/2012 17:05:00,13301,10
04/03/2012 17:05:00,13501,0
04/03/2012 17:05:00,13601,7
04/03/2012 17:05:00,24001,91
04/03/2012 17:10:00,3701,38
04/03/2012 17:10:00,6001,97
04/03/2012 17:10:00,13001,82
04/03/2012 17:10:00,13101,0
04/03/2012 17:10:00,13301,5
04/03/2012 17:10:00,13501,0
04/03/2012 17:10:00,13601,3
04/03/2012 17:10:00,24001,67
04/03/2012 17:15:00,3701,41
04/03/2012 17:15:00,6001,71
04/03/2012 17:15:00,13001,67
04/03/2012 17:15:00,13101,0
04/03/2012 17:15:00,13301,7
04/03/2012 17:15:00,13501,0
04/03/2012 17:15:00,13601,4
04/03/2012 17:15:00,24001,89
04/03/2012 17:20:00,3701,36
04/03/2012 17:20:00,6001,111
04/03/2012 17:20:00,13001,77
04/03/2012 17:20:00,13101,0
04/03/2012 17:20:00,13301,14
04/03/2012 17:20:00,13501,0
04/03/2012 17:20:00,13601,8
04/03/2012 17:20:00,24001,73
04/03/2012 17:25:00,3701,36
04/03/2012 17:25:00,6001,82
04/03/2012 17:25:00,13001,93
04/03/2012 17:25:00,13101,0
04/03/2012 17:25:00,13301,15
04/03/2012 17:25:00,13501,0
04/03/2012 17:25:00,13601,7
04/03/2012 17:25:00,24001,79
04/03/2012 17:30:00,3701,43
04/03/2012 17:30:00,6001,80
04/03/2012 17:30:00,13001,81
04/03/2012 17:30:00,13101,0
04/03/2012 17:30:00,13301,12
04/03/2012 17:30:00,13501,0
04/03/2012 17:30:00,13601,5
04/03/2012 17:30:00,24001,71
04/03/2012 17:35:00,3701,36
04/03/2012 17:35:00,6001,86
04/03/2012 17:35:00,13001,88
04/03/2012 17:35:00,13101,0
04/03/2012 17:35:00,13301,15
04/03/2012 17:35:00,13501,0
04/03/2012 17:35:00,13601,3
04/03/2012 17:35:00,24001,84
04/03/2012 17:40:00,3701,29
04/03/2012 17:40:00,6001,85
04/03/2012 17:40:00,13001,74
04/03/2012 17:40:00,13101,0
04/03/2012 17:40:00,13301,10
04/03/2012 17:40:00,13501,0
04/03/2012 17:40:00,13601,6
04/03/2012 17:40:00,24001,99
04/03/2012 17:45:00,3701,22
04/03/2012 17:45:00,6001,104
04/03/2012 17:45:00,13001,75
04/03/2012 17:45:00,13101,0
04/03/2012 17:45:00,13301,15
04/03/2012 17:45:00,13501,0
04/03/2012 17:45:00,13601,7
04/03/2012 17:45:00,24001,72
04/03/2012 17:50:00,3701,34
04/03/2012 17:50:00,6001,85
04/03/2012 17:50:00,13001,88
04/03/2012 17:50:00,13101,0
04/03/2012 17:50:00,13301,9
04/03/2012 17:50:00,13501,0
04/03/2012 17:50:00,13601,7
04/03/2012 17:50:00,24001,71
04/03/2012 17:55:00,3701,28
04/03/2012 17:55:00,6001,68
04/03/2012 17:55:00,13001,77
04/03/2012 17:55:00,13101,0
04/03/2012 17:55:00,13301,9
04/03/2012 17:55:00,13501,0
04/03/2012 17:55:00,13601,4
04/03/2012 17:55:00,24001,77
04/03/2012 18:00:00,3701,27
04/03/2012 18:00:00,6001,81
04/03/2012 18:00:00,13001,81
04/03/2012 18:00:00,13101,0
04/03/2012 18:00:00,13301,3
04/03/2012 18:00:00,13501,0
04/03/2012 18:00:00,13601,6
04/03/2012 18:00:00,24001,82
04/03/2012 18:05:00,3701,40
04/03/2012 18:05:00,6001,81
04/03/2012 18:05:00,13001,89
04/03/2012 18:05:00,13101,0
04/03/2012 18:05:00,13301,7
04/03/2012 18:05:00,13501,0
04/03/2012 18:05:00,13601,2
04/03/2012 18:05:00,24001,67
04/03/2012 18:10:00,3701,25
04/03/2012 18:10:00,6001,73
04/03/2012 18:10:00,13001,59
04/03/2012 18:10:00,13101,0
04/03/2012 18:10:00,13301,12
04/03/2012 18:10:00,13501,0
04/03/2012 18:10:00,13601,5
04/03/2012 18:10:00,24001,73
04/03/2012 18:15:00,3701,23
04/03/2012 18:15:00,6001,66
04/03/2012 18:15:00,13001,73
04/03/2012 18:15:00,13101,0
04/03/2012 18:15:00,13301,11
04/03/2012 18:15:00,13501,0
04/03/2012 18:15:00,13601,2
04/03/2012 18:15:00,24001,85
04/03/2012 18:20:00,3701,26
04/03/2012 18:20:00,6001,91
04/03/2012 18:20:00,13001,54
04/03/2012 18:20:00,13101,0
04/03/2012 18:20:00,13301,13
04/03/2012 18:20:00,13501,0
04/03/2012 18:20:00,13601,8
04/03/2012 18:20:00,24001,64
04/03/2012 18:25:00,3701,26
04/03/2012 18:25:00,6001,61
04/03/2012 18:25:00,13001,71
04/03/2012 18:25:00,13101,0
04/03/2012 18:25:00,13301,7
04/03/2012 18:25:00,13501,0
04/03/2012 18:25:00,13601,5
04/03/2012 18:25:00,24001,55
04/03/2012 18:30:00,3701,20
04/03/2012 18:30:00,6001,57
04/03/2012 18:30:00,13001,58
04/03/2012 18:30:00,13101,0
04/03/2012 18:30:00,13301,5
04/03/2012 18:30:00,13501,0
04/03/2012 18:30:00,13601,6
04/03/2012 18:30:00,24001,60
04/03/2012 18:35:00,3701,18
04/03/2012 18:35:00,6001,73
04/03/2012 18:35:00,13001,72
04/03/2012 18:35:00,13101,0
04/03/2012 18:35:00,13301,8
04/03/2012 18:35:00,13501,0
04/03/2012 18:35:00,13601,4
04/03/2012 18:35:00,24001,67
04/03/2012 18:40:00,3701,11
04/03/2012 18:40:00,6001,73
04/03/2012 18:40:00,13001,69
04/03/2012 18:40:00,13101,0
04/03/2012 18:40:00,13301,10
04/03/2012 18:40:00,13501,0
04/03/2012 18:40:00,13601,5
04/03/2012 18:40:00,24001,55
04/03/2012 18:45:00,3701,24
04/03/2012 18:45:00,6001,58
04/03/2012 18:45:00,13001,58
04/03/2012 18:45:00,13101,0
04/03/2012 18:45:00,13301,12
04/03/2012 18:45:00,13501,0
04/03/2012 18:45:00,13601,2
04/03/2012 18:45:00,24001,53
04/03/2012 18:50:00,3701,22
04/03/2012 18:50:00,6001,51
04/03/2012 18:50:00,13001,49
04/03/2012 18:50:00,13101,0
04/03/2012 18:50:00,13301,5
04/03/2012 18:50:00,13501,0
04/03/2012 18:50:00,13601,1
04/03/2012 18:50:00,24001,55
04/03/2012 18:55:00,3701,11
04/03/2012 18:55:00,6001,53
04/03/2012 18:55:00,13001,66
04/03/2012 18:55:00,13101,0
04/03/2012 18:55:00,13301,6
04/03/2012 18:55:00,13501,0
04/03/2012 18:55:00,13601,7
04/03/2012 18:55:00,24001,50
04/03/2012 19:00:00,3701,16
04/03/2012 19:00:00,6001,49
04/03/2012 19:00:00,13001,57
04/03/2012 19:00:00,13101,0
04/03/2012 19:00:00,13301,8
04/03/2012 19:00:00,13501,0
04/03/2012 19:00:00,13601,2
04/03/2012 19:00:00,24001,51
04/03/2012 19:05:00,3701,17
04/03/2012 19:05:00,6001,54
04/03/2012 19:05:00,13001,52
04/03/2012 19:05:00,13101,0
04/03/2012 19:05:00,13301,11
04/03/2012 19:05:00,13501,0
04/03/2012 19:05:00,13601,3
04/03/2012 19:05:00,24001,46
04/03/2012 19:10:00,3701,25
04/03/2012 19:10:00,6001,54
04/03/2012 19:10:00,13001,48
04/03/2012 19:10:00,13101,0
04/03/2012 19:10:00,13301,8
04/03/2012 19:10:00,13501,0
04/03/2012 19:10:00,13601,5
04/03/2012 19:10:00,24001,41
04/03/2012 19:15:00,3701,19
04/03/2012 19:15:00,6001,45
04/03/2012 19:15:00,13001,35
04/03/2012 19:15:00,13101,0
04/03/2012 19:15:00,13301,3
04/03/2012 19:15:00,13501,0
04/03/2012 19:15:00,13601,9
04/03/2012 19:15:00,24001,45
04/03/2012 19:20:00,3701,32
04/03/2012 19:20:00,6001,39
04/03/2012 19:20:00,13001,35
04/03/2012 19:20:00,13101,0
04/03/2012 19:20:00,13301,5
04/03/2012 19:20:00,13501,0
04/03/2012 19:20:00,13601,2
04/03/2012 19:20:00,24001,42
04/03/2012 19:25:00,3701,8
04/03/2012 19:25:00,6001,41
04/03/2012 19:25:00,13001,39
04/03/2012 19:25:00,13101,0
04/03/2012 19:25:00,13301,4
04/03/2012 19:25:00,13501,0
04/03/2012 19:25:00,13601,4
04/03/2012 19:25:00,24001,41
04/03/2012 19:30:00,3701,18
04/03/2012 19:30:00,6001,49
04/03/2012 19:30:00,13001,46
04/03/2012 19:30:00,13101,0
04/03/2012 19:30:00,13301,9
04/03/2012 19:30:00,13501,0
04/03/2012 19:30:00,13601,0
04/03/2012 19:30:00,24001,34
04/03/2012 19:35:00,3701,19
04/03/2012 19:35:00,6001,30
04/03/2012 19:35:00,13001,25
04/03/2012 19:35:00,13101,0
04/03/2012 19:35:00,13301,10
04/03/2012 19:35:00,13501,0
04/03/2012 19:35:00,13601,5
04/03/2012 19:35:00,24001,31
04/03/2012 19:40:00,3701,10
04/03/2012 19:40:00,6001,33
04/03/2012 19:40:00,13001,39
04/03/2012 19:40:00,13101,0
04/03/2012 19:40:00,13301,11
04/03/2012 19:40:00,13501,0
04/03/2012 19:40:00,13601,6
04/03/2012 19:40:00,24001,23
04/03/2012 19:45:00,3701,18
04/03/2012 19:45:00,6001,26
04/03/2012 19:45:00,13001,44
04/03/2012 19:45:00,13101,0
04/03/2012 19:45:00,13301,9
04/03/2012 19:45:00,13501,13
04/03/2012 19:45:00,13601,3
04/03/2012 19:45:00,24001,38
04/03/2012 19:50:00,3701,14
04/03/2012 19:50:00,6001,44
04/03/2012 19:50:00,13001,33
04/03/2012 19:50:00,13101,0
04/03/2012 19:50:00,13301,8
04/03/2012 19:50:00,13501,25
04/03/2012 19:50:00,13601,4
04/03/2012 19:50:00,24001,27
04/03/2012 19:55:00,3701,13
04/03/2012 19:55:00,6001,32
04/03/2012 19:55:00,13001,27
04/03/2012 19:55:00,13101,0
04/03/2012 19:55:00,13301,11
04/03/2012 19:55:00,13501,29
04/03/2012 19:55:00,13601,3
04/03/2012 19:55:00,24001,26
04/03/2012 20:00:00,3701,19
04/03/2012 20:00:00,6001,24
04/03/2012 20:00:00,13001,36
04/03/2012 20:00:00,13101,0
04/03/2012 20:00:00,13301,12
04/03/2012 20:00:00,13501,16
04/03/2012 20:00:00,13601,10
04/03/2012 20:00:00,24001,27
04/03/2012 20:05:00,3701,12
04/03/2012 20:05:00,6001,34
04/03/2012 20:05:00,13001,26
04/03/2012 20:05:00,13101,0
04/03/2012 20:05:00,13301,9
04/03/2012 20:05:00,13501,17
04/03/2012 20:05:00,13601,3
04/03/2012 20:05:00,24001,29
04/03/2012 20:10:00,3701,23
04/03/2012 20:10:00,6001,26
04/03/2012 20:10:00,13001,33
04/03/2012 20:10:00,13101,0
04/03/2012 20:10:00,13301,11
04/03/2012 20:10:00,13501,25
04/03/2012 20:10:00,13601,2
04/03/2012 20:10:00,24001,23
04/03/2012 20:15:00,3701,13
04/03/2012 20:15:00,6001,24
04/03/2012 20:15:00,13001,34
04/03/2012 20:15:00,13101,0
04/03/2012 20:15:00,13301,13
04/03/2012 20:15:00,13501,10
04/03/2012 20:15:00,13601,4
04/03/2012 20:15:00,24001,26
04/03/2012 20:20:00,3701,13
04/03/2012 20:20:00,6001,22
04/03/2012 20:20:00,13001,19
04/03/2012 20:20:00,13101,0
04/03/2012 20:20:00,13301,14
04/03/2012 20:20:00,13501,17
04/03/2012 20:20:00,13601,3
04/03/2012 20:20:00,24001,19
04/03/2012 20:25:00,3701,16
04/03/2012 20:25:00,6001,23
04/03/2012 20:25:00,13001,31
04/03/2012 20:25:00,13101,0
04/03/2012 20:25:00,13301,8
04/03/2012 20:25:00,13501,16
04/03/2012 20:25:00,13601,4
04/03/2012 20:25:00,24001,17
04/03/2012 20:30:00,3701,7
04/03/2012 20:30:00,6001,19
04/03/2012 20:30:00,13001,35
04/03/2012 20:30:00,13101,0
04/03/2012 20:30:00,13301,10
04/03/2012 20:30:00,13501,14
04/03/2012 20:30:00,13601,3
04/03/2012 20:30:00,24001,15
04/03/2012 20:35:00,3701,3
04/03/2012 20:35:00,6001,19
04/03/2012 20:35:00,13001,32
04/03/2012 20:35:00,13101,0
04/03/2012 20:35:00,13301,5
04/03/2012 20:35:00,13501,14
04/03/2012 20:35:00,13601,5
04/03/2012 20:35:00,24001,28
04/03/2012 20:40:00,3701,10
04/03/2012 20:40:00,6001,24
04/03/2012 20:40:00,13001,19
04/03/2012 20:40:00,13101,0
04/03/2012 20:40:00,13301,7
04/03/2012 20:40:00,13501,14
04/03/2012 20:40:00,13601,3
04/03/2012 20:40:00,24001,23
04/03/2012 20:45:00,3701,10
04/03/2012 20:45:00,6001,24
04/03/2012 20:45:00,13001,29
04/03/2012 20:45:00,13101,0
04/03/2012 20:45:00,13301,8
04/03/2012 20:45:00,13501,16
04/03/2012 20:45:00,13601,4
04/03/2012 20:45:00,24001,28
04/03/2012 20:50:00,3701,9
04/03/2012 20:50:00,6001,27
04/03/2012 20:50:00,13001,23
04/03/2012 20:50:00,13101,0
04/03/2012 20:50:00,13301,7
04/03/2012 20:50:00,13501,9
04/03/2012 20:50:00,13601,2
04/03/2012 20:50:00,24001,18
04/03/2012 20:55:00,3701,5
04/03/2012 20:55:00,6001,23
04/03/2012 20:55:00,13001,20
04/03/2012 20:55:00,13101,0
04/03/2012 20:55:00,13301,6
04/03/2012 20:55:00,13501,14
04/03/2012 20:55:00,13601,4
04/03/2012 20:55:00,24001,29
04/03/2012 21:00:00,3701,7
04/03/2012 21:00:00,6001,23
04/03/2012 21:00:00,13001,32
04/03/2012 21:00:00,13101,0
04/03/2012 21:00:00,13301,9
04/03/2012 21:00:00,13501,12
04/03/2012 21:00:00,13601,1
04/03/2012 21:00:00,24001,30
04/03/2012 21:05:00,3701,6
04/03/2012 21:05:00,6001,36
04/03/2012 21:05:00,13001,25
04/03/2012 21:05:00,13101,0
04/03/2012 21:05:00,13301,6
04/03/2012 21:05:00,13501,16
04/03/2012 21:05:00,13601,1
04/03/2012 21:05:00,24001,28
04/03/2012 21:10:00,3701,12
04/03/2012 21:10:00,6001,30
04/03/2012 21:10:00,13001,19
04/03/2012 21:10:00,13101,0
04/03/2012 21:10:00,13301,12
04/03/2012 21:10:00,13501,9
04/03/2012 21:10:00,13601,0
04/03/2012 21:10:00,24001,29
04/03/2012 21:15:00,3701,15
04/03/2012 21:15:00,6001,28
04/03/2012 21:15:00,13001,14
04/03/2012 21:15:00,13101,0
04/03/2012 21:15:00,13301,6
04/03/2012 21:15:00,13501,5
04/03/2012 21:15:00,13601,0
04/03/2012 21:15:00,24001,25
04/03/2012 21:20:00,3701,12
04/03/2012 21:20:00,6001,24
04/03/2012 21:20:00,13001,27
04/03/2012 21:20:00,13101,0
04/03/2012 21:20:00,13301,8
04/03/2012 21:20:00,13501,7
04/03/2012 21:20:00,13601,1
04/03/2012 21:20:00,24001,26
04/03/2012 21:25:00,3701,14
04/03/2012 21:25:00,6001,25
04/03/2012 21:25:00,13001,21
04/03/2012 21:25:00,13101,0
04/03/2012 21:25:00,13301,4
04/03/2012 21:25:00,13501,11
04/03/2012 21:25:00,13601,2
04/03/2012 21:25:00,24001,31
04/03/2012 21:30:00,3701,8
04/03/2012 21:30:00,6001,28
04/03/2012 21:30:00,13001,21
04/03/2012 21:30:00,13101,0
04/03/2012 21:30:00,13301,5
04/03/2012 21:30:00,13501,10
04/03/2012 21:30:00,13601,0
04/03/2012 21:30:00,24001,20
04/03/2012 21:35:00,3701,14
04/03/2012 21:35:00,6001,24
04/03/2012 21:35:00,13001,18
04/03/2012 21:35:00,13101,0
04/03/2012 21:35:00,13301,4
04/03/2012 21:35:00,13501,15
04/03/2012 21:35:00,13601,3
04/03/2012 21:35:00,24001,26
04/03/2012 21:40:00,3701,11
04/03/2012 21:40:00,6001,29
04/03/2012 21:40:00,13001,23
04/03/2012 21:40:00,13101,0
04/03/2012 21:40:00,13301,10
04/03/2012 21:40:00,13501,15
04/03/2012 21:40:00,13601,7
04/03/2012 21:40:00,24001,26
04/03/2012 21:45:00,3701,10
04/03/2012 21:45:00,6001,24
04/03/2012 21:45:00,13001,16
04/03/2012 21:45:00,13101,0
04/03/2012 21:45:00,13301,3
04/03/2012 21:45:00,13501,16
04/03/2012 21:45:00,13601,4
04/03/2012 21:45:00,24001,24
04/03/2012 21:50:00,3701,12
04/03/2012 21:50:00,6001,32
04/03/2012 21:50:00,13001,16
04/03/2012 21:50:00,13101,0
04/03/2012 21:50:00,13301,7
04/03/2012 21:50:00,13501,17
04/03/2012 21:50:00,13601,2
04/03/2012 21:50:00,24001,26
04/03/2012 21:55:00,3701,12
04/03/2012 21:55:00,6001,25
04/03/2012 21:55:00,13001,18
04/03/2012 21:55:00,13101,0
04/03/2012 21:55:00,13301,9
04/03/2012 21:55:00,13501,12
04/03/2012 21:55:00,13601,5
04/03/2012 21:55:00,24001,22
04/03/2012 22:00:00,3701,8
04/03/2012 22:00:00,6001,34
04/03/2012 22:00:00,13001,17
04/03/2012 22:00:00,13101,0
04/03/2012 22:00:00,13301,5
04/03/2012 22:00:00,13501,11
04/03/2012 22:00:00,13601,1
04/03/2012 22:00:00,24001,34
04/03/2012 22:05:00,3701,6
04/03/2012 22:05:00,6001,31
04/03/2012 22:05:00,13001,14
04/03/2012 22:05:00,13101,0
04/03/2012 22:05:00,13301,9
04/03/2012 22:05:00,13501,21
04/03/2012 22:05:00,13601,0
04/03/2012 22:05:00,24001,15
04/03/2012 22:10:00,3701,5
04/03/2012 22:10:00,6001,17
04/03/2012 22:10:00,13001,17
04/03/2012 22:10:00,13101,0
04/03/2012 22:10:00,13301,2
04/03/2012 22:10:00,13501,16
04/03/2012 22:10:00,13601,2
04/03/2012 22:10:00,24001,20
04/03/2012 22:15:00,3701,8
04/03/2012 22:15:00,6001,18
04/03/2012 22:15:00,13001,16
04/03/2012 22:15:00,13101,0
04/03/2012 22:15:00,13301,10
04/03/2012 22:15:00,13501,11
04/03/2012 22:15:00,13601,3
04/03/2012 22:15:00,24001,18
04/03/2012 22:20:00,3701,11
04/03/2012 22:20:00,6001,15
04/03/2012 22:20:00,13001,14
04/03/2012 22:20:00,13101,0
04/03/2012 22:20:00,13301,6
04/03/2012 22:20:00,13501,8
04/03/2012 22:20:00,13601,0
04/03/2012 22:20:00,24001,18
04/03/2012 22:25:00,3701,9
04/03/2012 22:25:00,6001,16
04/03/2012 22:25:00,13001,19
04/03/2012 22:25:00,13101,0
04/03/2012 22:25:00,13301,2
04/03/2012 22:25:00,13501,14
04/03/2012 22:25:00,13601,2
04/03/2012 22:25:00,24001,17
04/03/2012 22:30:00,3701,10
04/03/2012 22:30:00,6001,21
04/03/2012 22:30:00,13001,14
04/03/2012 22:30:00,13101,0
04/03/2012 22:30:00,13301,2
04/03/2012 22:30:00,13501,3
04/03/2012 22:30:00,13601,2
04/03/2012 22:30:00,24001,28
04/03/2012 22:35:00,3701,9
04/03/2012 22:35:00,6001,23
04/03/2012 22:35:00,13001,16
04/03/2012 22:35:00,13101,0
04/03/2012 22:35:00,13301,6
04/03/2012 22:35:00,13501,7
04/03/2012 22:35:00,13601,1
04/03/2012 22:35:00,24001,28
04/03/2012 22:40:00,3701,11
04/03/2012 22:40:00,6001,21
04/03/2012 22:40:00,13001,17
04/03/2012 22:40:00,13101,0
04/03/2012 22:40:00,13301,1
04/03/2012 22:40:00,13501,12
04/03/2012 22:40:00,13601,1
04/03/2012 22:40:00,24001,21
04/03/2012 22:45:00,3701,1
04/03/2012 22:45:00,6001,20
04/03/2012 22:45:00,13001,16
04/03/2012 22:45:00,13101,0
04/03/2012 22:45:00,13301,3
04/03/2012 22:45:00,13501,9
04/03/2012 22:45:00,13601,1
04/03/2012 22:45:00,24001,19
04/03/2012 22:50:00,3701,7
04/03/2012 22:50:00,6001,17
04/03/2012 22:50:00,13001,9
04/03/2012 22:50:00,13101,0
04/03/2012 22:50:00,13301,3
04/03/2012 22:50:00,13501,6
04/03/2012 22:50:00,13601,1
04/03/2012 22:50:00,24001,22
04/03/2012 22:55:00,3701,7
04/03/2012 22:55:00,6001,15
04/03/2012 22:55:00,13001,14
04/03/2012 22:55:00,13101,0
04/03/2012 22:55:00,13301,0
04/03/2012 22:55:00,13501,11
04/03/2012 22:55:00,13601,0
04/03/2012 22:55:00,24001,11
04/03/2012 23:00:00,3701,8
04/03/2012 23:00:00,6001,15
04/03/2012 23:00:00,13001,7
04/03/2012 23:00:00,13101,0
04/03/2012 23:00:00,13301,3
04/03/2012 23:00:00,13501,4
04/03/2012 23:00:00,13601,1
04/03/2012 23:00:00,24001,17
04/03/2012 23:05:00,3701,5
04/03/2012 23:05:00,6001,15
04/03/2012 23:05:00,13001,12
04/03/2012 23:05:00,13101,0
04/03/2012 23:05:00,13301,3
04/03/2012 23:05:00,13501,3
04/03/2012 23:05:00,13601,0
04/03/2012 23:05:00,24001,9
04/03/2012 23:10:00,3701,4
04/03/2012 23:10:00,6001,8
04/03/2012 23:10:00,13001,9
04/03/2012 23:10:00,13101,0
04/03/2012 23:10:00,13301,1
04/03/2012 23:10:00,13501,7
04/03/2012 23:10:00,13601,0
04/03/2012 23:10:00,24001,6
04/03/2012 23:15:00,3701,5
04/03/2012 23:15:00,6001,9
04/03/2012 23:15:00,13001,4
04/03/2012 23:15:00,13101,0
04/03/2012 23:15:00,13301,3
04/03/2012 23:15:00,13501,10
04/03/2012 23:15:00,13601,1
04/03/2012 23:15:00,24001,10
04/03/2012 23:20:00,3701,4
04/03/2012 23:20:00,6001,10
04/03/2012 23:20:00,13001,5
04/03/2012 23:20:00,13101,0
04/03/2012 23:20:00,13301,3
04/03/2012 23:20:00,13501,3
04/03/2012 23:20:00,13601,0
04/03/2012 23:20:00,24001,8
04/03/2012 23:25:00,3701,7
04/03/2012 23:25:00,6001,8
04/03/2012 23:25:00,13001,6
04/03/2012 23:25:00,13101,0
04/03/2012 23:25:00,13301,3
04/03/2012 23:25:00,13501,3
04/03/2012 23:25:00,13601,1
04/03/2012 23:25:00,24001,10
04/03/2012 23:30:00,3701,4
04/03/2012 23:30:00,6001,8
04/03/2012 23:30:00,13001,3
04/03/2012 23:30:00,13101,0
04/03/2012 23:30:00,13301,1
04/03/2012 23:30:00,13501,4
04/03/2012 23:30:00,13601,0
04/03/2012 23:30:00,24001,10
04/03/2012 23:35:00,3701,4
04/03/2012 23:35:00,6001,9
04/03/2012 23:35:00,13001,7
04/03/2012 23:35:00,13101,0
04/03/2012 23:35:00,13301,0
04/03/2012 23:35:00,13501,7
04/03/2012 23:35:00,13601,3
04/03/2012 23:35:00,24001,4
04/03/2012 23:40:00,3701,1
04/03/2012 23:40:00,6001,5
04/03/2012 23:40:00,13001,9
04/03/2012 23:40:00,13101,0
04/03/2012 23:40:00,13301,2
04/03/2012 23:40:00,13501,4
04/03/2012 23:40:00,13601,1
04/03/2012 23:40:00,24001,7
04/03/2012 23:45:00,3701,6
04/03/2012 23:45:00,6001,9
04/03/2012 23:45:00,13001,10
04/03/2012 23:45:00,13101,0
04/03/2012 23:45:00,13301,7
04/03/2012 23:45:00,13501,6
04/03/2012 23:45:00,13601,0
04/03/2012 23:45:00,24001,8
04/03/2012 23:50:00,3701,2
04/03/2012 23:50:00,6001,10
04/03/2012 23:50:00,13001,5
04/03/2012 23:50:00,13101,0
04/03/2012 23:50:00,13301,1
04/03/2012 23:50:00,13501,4
04/03/2012 23:50:00,13601,1
04/03/2012 23:50:00,24001,10
04/03/2012 23:55:00,3701,4
04/03/2012 23:55:00,6001,10
04/03/2012 23:55:00,13001,5
04/03/2012 23:55:00,13101,0
04/03/2012 23:55:00,13301,2
04/03/2012 23:55:00,13501,3
04/03/2012 23:55:00,13601,2
04/03/2012 23:55:00,24001,9
